angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
31.805286407470703,-0.0171212125569582,-0.012508856132626534,0.004612356424331665,100.0,100.0,25.0
31.807119369506836,-0.01714084856212139,-0.012508273124694824,0.004632575437426567,100.0,100.0,25.0
31.8089542388916,-0.01716032437980175,-0.01250770315527916,0.004652621224522591,100.0,100.0,25.0
31.810813903808594,-0.017152415588498116,-0.012507139705121517,0.004645275883376598,100.0,100.0,25.0
31.812664031982422,-0.01715684123337269,-0.012506593018770218,0.00465024821460247,100.0,100.0,25.0
31.81450843811035,-0.01716666668653488,-0.012506061233580112,0.004660605452954769,100.0,100.0,25.0
31.81635093688965,-0.017179476097226143,-0.0125055443495512,0.004673931747674942,100.0,100.0,25.0
31.81821632385254,-0.01716628298163414,-0.012505034916102886,0.004661248065531254,100.0,100.0,25.0
31.82007598876953,-0.01716168038547039,-0.012504542246460915,0.004657138139009476,100.0,100.0,25.0
31.821928024291992,-0.017161624506115913,-0.012504065409302711,0.004657559096813202,100.0,100.0,25.0
31.82377052307129,-0.017171267420053482,-0.012503604404628277,0.004667663015425205,100.0,100.0,25.0
31.825618743896484,-0.017173005267977715,-0.012503157369792461,0.004669847898185253,100.0,100.0,25.0
31.827476501464844,-0.017165251076221466,-0.012502722442150116,0.00466252863407135,100.0,100.0,25.0
31.829320907592773,-0.017169233411550522,-0.012502305209636688,0.004666928201913834,100.0,100.0,25.0
31.83115577697754,-0.017184868454933167,-0.012501904740929604,0.004682963714003563,100.0,100.0,25.0
31.8330020904541,-0.017189698293805122,-0.012501516379415989,0.0046881819143891335,100.0,100.0,25.0
31.834854125976562,-0.01718992181122303,-0.012501141056418419,0.004688780754804611,100.0,100.0,25.0
31.83671760559082,-0.017178820446133614,-0.012500778771936893,0.00467804167419672,100.0,100.0,25.0
31.838573455810547,-0.017175093293190002,-0.012500432319939137,0.004674660973250866,100.0,100.0,25.0
31.840435028076172,-0.017167164012789726,-0.012500100769102573,0.004667063243687153,100.0,100.0,25.0
31.84230613708496,-0.01714782975614071,-0.012499782256782055,0.004648047499358654,100.0,100.0,25.0
31.844192504882812,-0.017113223671913147,-0.012499477714300156,0.004613745957612991,100.0,100.0,25.0
31.84605598449707,-0.01709919050335884,-0.012499190866947174,0.004599999636411667,100.0,100.0,25.0
31.847915649414062,-0.01708817481994629,-0.012498920783400536,0.0045892540365457535,100.0,100.0,25.0
31.849775314331055,-0.017077716067433357,-0.012498666532337666,0.004579049535095692,100.0,100.0,25.0
31.851646423339844,-0.017053740099072456,-0.012498426251113415,0.004555313847959042,100.0,100.0,25.0
31.8535213470459,-0.017026660963892937,-0.012498200871050358,0.004528460092842579,100.0,100.0,25.0
31.855384826660156,-0.017012083902955055,-0.012497993186116219,0.004514090716838837,100.0,100.0,25.0
31.85724449157715,-0.01700216718018055,-0.012497801333665848,0.004504365846514702,100.0,100.0,25.0
31.859130859375,-0.01696671172976494,-0.012497622519731522,0.004469089210033417,100.0,100.0,25.0
31.86102294921875,-0.01692713052034378,-0.012497459538280964,0.004429670982062817,100.0,100.0,25.0
31.862878799438477,-0.01692228391766548,-0.012497316114604473,0.0044249678030610085,100.0,100.0,25.0
31.864749908447266,-0.01690554805099964,-0.012497187592089176,0.004408360458910465,100.0,100.0,25.0
31.866609573364258,-0.016898369416594505,-0.012497075833380222,0.004401293583214283,100.0,100.0,25.0
31.868484497070312,-0.01687544956803322,-0.012496978975832462,0.004378470592200756,100.0,100.0,25.0
31.87035369873047,-0.016855672001838684,-0.012496898882091045,0.004358773119747639,100.0,100.0,25.0
31.87221336364746,-0.016847698017954826,-0.012496835552155972,0.004350862465798855,100.0,100.0,25.0
31.874067306518555,-0.01684207282960415,-0.012496788054704666,0.004345284774899483,100.0,100.0,25.0
31.875951766967773,-0.01680813729763031,-0.012496757321059704,0.004311379976570606,100.0,100.0,25.0
31.87782096862793,-0.016787556931376457,-0.01249674241989851,0.004290814511477947,100.0,100.0,25.0
31.879671096801758,-0.016786782070994377,-0.01249674428254366,0.004290037788450718,100.0,100.0,25.0
31.881513595581055,-0.016797015443444252,-0.012496762908995152,0.0043002525344491005,100.0,100.0,25.0
31.883377075195312,-0.016785191372036934,-0.012496797367930412,0.004288394004106522,100.0,100.0,25.0
31.88524627685547,-0.01676809787750244,-0.01249684952199459,0.004271248355507851,100.0,100.0,25.0
31.887109756469727,-0.016757657751441002,-0.012496917508542538,0.004260740242898464,100.0,100.0,25.0
31.88895034790039,-0.01676829345524311,-0.012497001327574253,0.004271292127668858,100.0,100.0,25.0
31.89080810546875,-0.016763854771852493,-0.012497101910412312,0.004266752861440182,100.0,100.0,25.0
31.89266586303711,-0.0167568139731884,-0.012497219257056713,0.004259594716131687,100.0,100.0,25.0
31.894533157348633,-0.01674044132232666,-0.012497354298830032,0.004243087023496628,100.0,100.0,25.0
31.896373748779297,-0.016750361770391464,-0.012497504241764545,0.004252857528626919,100.0,100.0,25.0
31.898193359375,-0.01677912287414074,-0.012497668154537678,0.004281454719603062,100.0,100.0,25.0
31.90004539489746,-0.016776466742157936,-0.012497852556407452,0.0042786141857504845,100.0,100.0,25.0
31.901906967163086,-0.016763975843787193,-0.012498053722083569,0.004265922121703625,100.0,100.0,25.0
31.903751373291016,-0.016769148409366608,-0.012498270720243454,0.004270877689123154,100.0,100.0,25.0
31.905580520629883,-0.01679026335477829,-0.012498501688241959,0.004291761666536331,100.0,100.0,25.0
31.907421112060547,-0.01680121198296547,-0.012498751282691956,0.004302460700273514,100.0,100.0,25.0
31.909273147583008,-0.016801023855805397,-0.01249901857227087,0.004302005283534527,100.0,100.0,25.0
31.91112518310547,-0.01680266670882702,-0.012499303556978703,0.004303363151848316,100.0,100.0,25.0
31.912946701049805,-0.016832368448376656,-0.012499600648880005,0.004332767799496651,100.0,100.0,25.0
31.91477394104004,-0.016857508569955826,-0.01249991450458765,0.0043575940653681755,100.0,100.0,25.0
31.916608810424805,-0.016872191801667213,-0.012500246986746788,0.004371944814920425,100.0,100.0,25.0
31.918455123901367,-0.016877060756087303,-0.012500598095357418,0.004376462660729885,100.0,100.0,25.0
31.920278549194336,-0.016900790855288506,-0.012500961311161518,0.0043998295441269875,100.0,100.0,25.0
31.922101974487305,-0.016925927251577377,-0.012501341290771961,0.004424585960805416,100.0,100.0,25.0
31.923938751220703,-0.016936710104346275,-0.012501741759479046,0.0044349683448672295,100.0,100.0,25.0
31.92578125,-0.016940193250775337,-0.012502159923315048,0.004438033327460289,100.0,100.0,25.0
31.92761993408203,-0.016949495300650597,-0.012502593919634819,0.004446901381015778,100.0,100.0,25.0
31.929441452026367,-0.01697634905576706,-0.012503040954470634,0.004473308101296425,100.0,100.0,25.0
31.931272506713867,-0.016993913799524307,-0.012503507547080517,0.0044904062524437904,100.0,100.0,25.0
31.933128356933594,-0.01698576658964157,-0.012503997422754765,0.0044817691668868065,100.0,100.0,25.0
31.93497085571289,-0.01699254661798477,-0.012504501268267632,0.00448804534971714,100.0,100.0,25.0
31.93680191040039,-0.01701066642999649,-0.012505019083619118,0.004505647346377373,100.0,100.0,25.0
31.938640594482422,-0.017019122838974,-0.012505555525422096,0.004513567313551903,100.0,100.0,25.0
31.94047737121582,-0.017028575763106346,-0.012506109662353992,0.004522466100752354,100.0,100.0,25.0
31.942333221435547,-0.017020240426063538,-0.01250668615102768,0.004513554275035858,100.0,100.0,25.0
31.944162368774414,-0.017039304599165916,-0.012507271952927113,0.004532032646238804,100.0,100.0,25.0
31.945974349975586,-0.01707284152507782,-0.012507868930697441,0.004564972594380379,100.0,100.0,25.0
31.947803497314453,-0.017089521512389183,-0.01250848826020956,0.004581033252179623,100.0,100.0,25.0
31.949644088745117,-0.017097461968660355,-0.012509129010140896,0.004588332958519459,100.0,100.0,25.0
31.95149803161621,-0.017092762514948845,-0.012509792111814022,0.004582970403134823,100.0,100.0,25.0
31.953332901000977,-0.017107142135500908,-0.012510465458035469,0.004596676677465439,100.0,100.0,25.0
31.95517921447754,-0.01711243763566017,-0.012511160224676132,0.004601277410984039,100.0,100.0,25.0
31.95704460144043,-0.017098108306527138,-0.012511881068348885,0.004586227238178253,100.0,100.0,25.0
31.958892822265625,-0.017102688550949097,-0.012512612156569958,0.004590076394379139,100.0,100.0,25.0
31.960750579833984,-0.01709720306098461,-0.012513364665210247,0.0045838383957743645,100.0,100.0,25.0
31.962575912475586,-0.017123058438301086,-0.012514120899140835,0.004608937539160252,100.0,100.0,25.0
31.96442985534668,-0.017121778801083565,-0.01251490693539381,0.0046068718656897545,100.0,100.0,25.0
31.966306686401367,-0.01709715649485588,-0.012515720911324024,0.0045814355835318565,100.0,100.0,25.0
31.96816635131836,-0.017088770866394043,-0.012516545131802559,0.004572225734591484,100.0,100.0,25.0
31.970027923583984,-0.01707949861884117,-0.01251738891005516,0.004562109708786011,100.0,100.0,25.0
31.97188377380371,-0.017076091840863228,-0.012518246658146381,0.0045578451827168465,100.0,100.0,25.0
31.9737491607666,-0.017065314576029778,-0.012519127689301968,0.00454618688672781,100.0,100.0,25.0
31.975618362426758,-0.017051637172698975,-0.012520027346909046,0.0045316098257899284,100.0,100.0,25.0
31.977479934692383,-0.0170460008084774,-0.012520942836999893,0.0045250579714775085,100.0,100.0,25.0
31.979320526123047,-0.01706174947321415,-0.012521864846348763,0.004539884626865387,100.0,100.0,25.0
31.981191635131836,-0.017048373818397522,-0.012522819451987743,0.004525554366409779,100.0,100.0,25.0
31.983074188232422,-0.01702350564301014,-0.012523799203336239,0.004499706439673901,100.0,100.0,25.0
31.984943389892578,-0.017010638490319252,-0.012524789199233055,0.004485849291086197,100.0,100.0,25.0
31.986791610717773,-0.017019418999552727,-0.012525786645710468,0.0044936323538422585,100.0,100.0,25.0
31.98863983154297,-0.017027288675308228,-0.012526800855994225,0.004500487819314003,100.0,100.0,25.0
31.990497589111328,-0.01702583208680153,-0.01252783928066492,0.004497992806136608,100.0,100.0,25.0
31.992347717285156,-0.017030833289027214,-0.012528890743851662,0.004501942545175552,100.0,100.0,25.0
31.99420166015625,-0.017030848190188408,-0.01252996176481247,0.004500886425375938,100.0,100.0,25.0
31.996028900146484,-0.017059072852134705,-0.012531034648418427,0.004528038203716278,100.0,100.0,25.0
31.99788475036621,-0.017058860510587692,-0.012532141990959644,0.004526718519628048,100.0,100.0,25.0
31.999746322631836,-0.017054328694939613,-0.012533270753920078,0.004521057941019535,100.0,100.0,25.0
32.00159454345703,-0.01706431806087494,-0.012534409761428833,0.004529908299446106,100.0,100.0,25.0
32.00342559814453,-0.017089301720261574,-0.012535554356873035,0.004553747363388538,100.0,100.0,25.0
32.00526809692383,-0.017104919999837875,-0.012536725029349327,0.004568194970488548,100.0,100.0,25.0
32.007118225097656,-0.01711190864443779,-0.012537917122244835,0.004573991522192955,100.0,100.0,25.0
32.00897216796875,-0.017113544046878815,-0.012539129704236984,0.0045744143426418304,100.0,100.0,25.0
32.01081085205078,-0.01713358424603939,-0.012540348805487156,0.004593235440552235,100.0,100.0,25.0
32.01266098022461,-0.017138835042715073,-0.012541593983769417,0.004597241058945656,100.0,100.0,25.0
32.01451110839844,-0.01714473031461239,-0.012542856857180595,0.004601873457431793,100.0,100.0,25.0
32.01637268066406,-0.017138173803687096,-0.012544144876301289,0.004594028927385807,100.0,100.0,25.0
32.01822280883789,-0.0171442199498415,-0.012545443139970303,0.004598776809871197,100.0,100.0,25.0
32.02006149291992,-0.01716042496263981,-0.012546750716865063,0.004613674245774746,100.0,100.0,25.0
32.021915435791016,-0.017164083197712898,-0.012548086233437061,0.004615996964275837,100.0,100.0,25.0
32.023780822753906,-0.017155630514025688,-0.01254944782704115,0.004606182686984539,100.0,100.0,25.0
32.02564239501953,-0.01715267263352871,-0.01255082432180643,0.004601848311722279,100.0,100.0,25.0
32.02748107910156,-0.017170779407024384,-0.012552200816571712,0.004618578590452671,100.0,100.0,25.0
32.02932357788086,-0.01718921773135662,-0.01255359873175621,0.0046356189996004105,100.0,100.0,25.0
32.03118896484375,-0.017181843519210815,-0.012555030174553394,0.004626813344657421,100.0,100.0,25.0
32.03306198120117,-0.017167439684271812,-0.012556486763060093,0.0046109529212117195,100.0,100.0,25.0
32.034915924072266,-0.017168590798974037,-0.01255794521421194,0.004610645584762096,100.0,100.0,25.0
32.0367546081543,-0.017184734344482422,-0.012559408321976662,0.00462532602250576,100.0,100.0,25.0
32.03860855102539,-0.01718929596245289,-0.012560902163386345,0.004628393799066544,100.0,100.0,25.0
32.04045867919922,-0.017194189131259918,-0.012562409043312073,0.0046317800879478455,100.0,100.0,25.0
32.04230499267578,-0.017201652750372887,-0.012563930824398994,0.004637721925973892,100.0,100.0,25.0
32.04413604736328,-0.017226718366146088,-0.01256545726209879,0.004661261104047298,100.0,100.0,25.0
32.045989990234375,-0.01722552813589573,-0.01256701909005642,0.00465850904583931,100.0,100.0,25.0
32.0478630065918,-0.017209641635417938,-0.01256861537694931,0.004641026258468628,100.0,100.0,25.0
32.049739837646484,-0.017187518998980522,-0.012570232152938843,0.004617286846041679,100.0,100.0,25.0
32.05160140991211,-0.01718258671462536,-0.012571852654218674,0.004610734060406685,100.0,100.0,25.0
32.05344009399414,-0.017200520262122154,-0.012573471292853355,0.004627048969268799,100.0,100.0,25.0
32.0552864074707,-0.01720563881099224,-0.012575113214552402,0.004630525596439838,100.0,100.0,25.0
32.05714797973633,-0.01719997078180313,-0.012576785869896412,0.004623184911906719,100.0,100.0,25.0
32.058990478515625,-0.017208104953169823,-0.012578457593917847,0.004629647359251976,100.0,100.0,25.0
32.060829162597656,-0.017223987728357315,-0.0125801432877779,0.004643844440579414,100.0,100.0,25.0
32.06267547607422,-0.017227085307240486,-0.012581853196024895,0.004645232111215591,100.0,100.0,25.0
32.06454849243164,-0.01720317080616951,-0.012583605013787746,0.0046195657923817635,100.0,100.0,25.0
32.066402435302734,-0.017202233895659447,-0.012585354968905449,0.004616878926753998,100.0,100.0,25.0
32.0682373046875,-0.01721559278666973,-0.012587104924023151,0.00462848786264658,100.0,100.0,25.0
32.070068359375,-0.01723705232143402,-0.012588866986334324,0.004648185335099697,100.0,100.0,25.0
32.07190704345703,-0.017248719930648804,-0.012590652331709862,0.004658067598938942,100.0,100.0,25.0
32.07377624511719,-0.01723184436559677,-0.012592485174536705,0.004639359191060066,100.0,100.0,25.0
32.07561111450195,-0.01724470593035221,-0.01259430032223463,0.00465040560811758,100.0,100.0,25.0
32.07745361328125,-0.01725516840815544,-0.012596139684319496,0.004659028723835945,100.0,100.0,25.0
32.079315185546875,-0.01724236272275448,-0.012598014436662197,0.004644348286092281,100.0,100.0,25.0
32.0811767578125,-0.01723083294928074,-0.012599906884133816,0.004630926065146923,100.0,100.0,25.0
32.08303451538086,-0.017222413793206215,-0.012601811438798904,0.0046206023544073105,100.0,100.0,25.0
32.08487319946289,-0.017228294163942337,-0.012603712268173695,0.004624581895768642,100.0,100.0,25.0
32.08671951293945,-0.01723095215857029,-0.012605638243258,0.00462531391531229,100.0,100.0,25.0
32.088600158691406,-0.01719401590526104,-0.012607616372406483,0.004586399532854557,100.0,100.0,25.0
32.09046936035156,-0.017170051112771034,-0.012609598226845264,0.00456045288592577,100.0,100.0,25.0
32.09231948852539,-0.017167026177048683,-0.012611577287316322,0.004555448889732361,100.0,100.0,25.0
32.094154357910156,-0.01717890053987503,-0.012613555416464806,0.004565345123410225,100.0,100.0,25.0
32.096012115478516,-0.017167113721370697,-0.012615574523806572,0.004551539197564125,100.0,100.0,25.0
32.0978889465332,-0.017138900235295296,-0.012617631815373898,0.004521268419921398,100.0,100.0,25.0
32.09973907470703,-0.01713745854794979,-0.012619675137102604,0.004517783410847187,100.0,100.0,25.0
32.101600646972656,-0.017122749239206314,-0.012621746398508549,0.004501002840697765,100.0,100.0,25.0
32.10345458984375,-0.017114927992224693,-0.012623826041817665,0.004491101950407028,100.0,100.0,25.0
32.10533142089844,-0.017085911706089973,-0.01262594759464264,0.004459964111447334,100.0,100.0,25.0
32.10719299316406,-0.01706971786916256,-0.012628068216145039,0.004441649653017521,100.0,100.0,25.0
32.1090202331543,-0.017089955508708954,-0.012630164623260498,0.004459790885448456,100.0,100.0,25.0
32.110843658447266,-0.017113452777266502,-0.012632272206246853,0.0044811805710196495,100.0,100.0,25.0
32.112693786621094,-0.01710997149348259,-0.012634426355361938,0.004475545138120651,100.0,100.0,25.0
